311,3727.05913692
312,3735.19634305
313,3743.33062749
314,3751.46199129
315,3759.5904355
316,3767.71596115
317,3775.83856931
318,3783.95826103
319,3792.07503733
320,3800.18889929
321,3808.29984793
322,3816.40788431
323,3824.51300947
324,3832.61522446
325,3840.71453032
326,3848.81092809
327,3856.90441883
328,3864.99500357
329,3873.08268336
330,3881.16745924
331,3889.24933226
332,3897.32830345
333,3905.40437386
334,3913.47754452
335,3921.54781649
336,3929.6151908
337,3937.67966849
338,3945.7412506
339,3953.79993818
340,3961.85573226
341,3969.90863387
342,3977.95864406
343,3986.00576387
344,3994.04999434
345,4002.09133649
346,4010.12979138
347,4018.16536003
348,4026.19804348
349,4034.22784276
350,4042.25475893
351,4050.278793
352,4058.29994601
353,4066.318219
354,4074.33361301
355,4082.34612906
356,4090.35576818
357,4098.36253142
358,4106.36641981
359,4114.36743437
360,4122.36557614
361,4130.36084615
362,4138.35324542
363,4146.342775
364,4154.32943592
365,4162.31322919
366,4170.29415586
367,4178.27221695
368,4186.24741349
369,4194.21974651
370,4202.18921703
371,4210.15582609
372,4218.11957471
373,4226.08046392
374,4234.03849474
375,4241.99366821
376,4249.94598535
377,4257.89544717
378,4265.84205472
379,4273.78580901
380,4281.72671107
381,4289.66476192
382,4297.59996259
383,4305.53231409
384,4313.46181746
385,4321.38847371
386,4329.31228387
387,4337.23324896
388,4345.15137
389,4353.06664801
390,4360.97908401
391,4368.88867903
392,4376.79543407
393,4384.69935017
394,4392.60042835
395,4400.49866961
396,4408.39407499
397,4416.28664549
398,4424.17638214
399,4432.06328595
400,4439.94735794
401,4447.82859913
402,4455.70701053
403,4463.58259316
404,4471.45534803
405,4479.32527617
406,4487.19237858
407,4495.05665628
408,4502.91811029
409,4510.77674161
410,4518.63255127
411,4526.48554027
412,4534.33570963
413,4542.18306036
414,4550.02759347
415,4557.86930998
416,4565.70821089
417,4573.54429721
418,4581.37756996
419,4589.20803015
420,4597.03567878
421,4604.86051688
422,4612.68254543
423,4620.50176546
424,4628.31817798
425,4636.13178398
426,4643.94258448
427,4651.75058048
428,4659.55577301
429,4667.35816304
430,4675.15775161
431,4682.9545397
432,4690.74852833
433,4698.5397185
434,4706.32811123
435,4714.1137075
436,4721.89650832
437,4729.67651471
438,4737.45372765
439,4745.22814817
440,4752.99977725
441,4760.7686159
442,4768.53466512
443,4776.29792592
444,4784.05839929
445,4791.81608623
446,4799.57098775
447,4807.32310485
448,4815.07243852
449,4822.81898978
450,4830.5627596
451,4838.303749
452,4846.04195896
453,4853.7773905
454,4861.51004461
455,4869.23992228
456,4876.96702451
457,4884.6913523
458,4892.41290664
459,4900.13168852
460,4907.84769896
461,4915.56093894
462,4923.27140945
463,4930.97911149
464,4938.68404606
465,4946.38621413
466,4954.08561673
467,4961.78225482
468,4969.47612941
469,4977.16724149
470,4984.85559205
471,4992.54118208
472,5000.22401257
473,5007.90408452
474,5015.58139891
475,5023.25595673
476,5030.92775898
477,5038.59680664
478,5046.2631007
479,5053.92664216
480,5061.58743199
481,5069.24547119
482,5076.90076075
483,5084.55330165
484,5092.20309488
485,5099.85014142
486,5107.49444226
487,5115.1359984
488,5122.7748108
489,5130.41088047
490,5138.04420837
491,5145.67479551
492,5153.30264286
493,5160.9277514
494,5168.55012212
495,5176.169756
496,5183.78665403
497,5191.40081719
498,5199.01224645
499,5206.6209428
500,5214.22690723
501,5221.8301407
502,5229.43064421
503,5237.02841874
504,5244.62346526
505,5252.21578475
506,5259.80537819
507,5267.39224656
508,5274.97639084
509,5282.55781201
510,5290.13651105
511,5297.71248892
512,5305.28574662
513,5312.85628511
514,5320.42410537
515,5327.98920838
516,5335.55159512
517,5343.11126655
518,5350.66822366
519,5358.22246742
520,5365.7739988
521,5373.32281878
522,5380.86892833
523,5388.41232842
524,5395.95302003
525,5403.49100413
526,5411.02628169
527,5418.55885368
528,5426.08872107
529,5433.61588485
530,5441.14034596
531,5448.6621054
532,5456.18116412
533,5463.69752309
534,5471.2111833
535,5478.7221457
536,5486.23041126
537,5493.73598095
538,5501.23885574
539,5508.7390366
540,5516.2365245
541,5523.73132039
542,5531.22342525
543,5538.71284005
544,5546.19956575
545,5553.68360331
546,5561.16495371
547,5568.6436179
548,5576.11959685
549,5583.59289152
550,5591.06350289
551,5598.5314319
552,5605.99667953
553,5613.45924674
554,5620.91913448
555,5628.37634373
556,5635.83087544
557,5643.28273058
558,5650.7319101
559,5658.17841497
560,5665.62224614
561,5673.06340459
562,5680.50189126
563,5687.93770711
564,5695.37085311
565,5702.80133022
566,5710.22913939
567,5717.65428157
568,5725.07675773
569,5732.49656883
570,5739.91371582
571,5747.32819966
572,5754.7400213
573,5762.14918171
574,5769.55568182
575,5776.95952261
576,5784.36070503
577,5791.75923002
578,5799.15509855
579,5806.54831157
580,5813.93887003
581,5821.32677488
582,5828.71202709
583,5836.09462759
584,5843.47457734
585,5850.8518773
586,5858.22652841
587,5865.59853163
588,5872.96788791
589,5880.33459819
590,5887.69866343
591,5895.06008458
592,5902.41886259
593,5909.7749984
594,5917.12849296
595,5924.47934723
596,5931.82756215
597,5939.17313867
598,5946.51607773
599,5953.85638029
600,5961.19404729
601,5968.52907967
602,5975.86147838
603,5983.19124437
604,5990.51837858
605,5997.84288196
606,6005.16475545
607,6012.484
608,6019.80061655
609,6027.11460604
610,6034.42596942
611,6041.73470763
612,6049.04082161
613,6056.34431231
614,6063.64518067
615,6070.94342762
616,6078.23905411
617,6085.53206108
618,6092.82244947
619,6100.11022023
620,6107.39537429
621,6114.67791258
622,6121.95783606
623,6129.23514565
624,6136.50984231
625,6143.78192695
626,6151.05140054
627,6158.31826399
628,6165.58251825
629,6172.84416425
630,6180.10320294
631,6187.35963524
632,6194.61346209
633,6201.86468444
634,6209.11330321
635,6216.35931933
636,6223.60273376
637,6230.8435474
638,6238.08176121
639,6245.31737612
640,6252.55039305
641,6259.78081294
642,6267.00863672
643,6274.23386534
644,6281.4564997
645,6288.67654076
646,6295.89398944
647,6303.10884666
648,6310.32111337
649,6317.53079049
650,6324.73787895
651,6331.94237968
652,6339.14429361
653,6346.34362166
654,6353.54036478
655,6360.73452388
656,6367.92609989
657,6375.11509374
658,6382.30150636
659,6389.48533867
660,6396.66659161
661,6403.84526609
662,6411.02136304
663,6418.19488339
664,6425.36582806
665,6432.53419798
666,6439.69999408
667,6446.86321727
668,6454.02386848
669,6461.18194863
670,6468.33745866
671,6475.49039947
672,6482.64077199
673,6489.78857715
674,6496.93381586
675,6504.07648906
676,6511.21659764
677,6518.35414256
678,6525.48912471
679,6532.62154502
680,6539.75140441
681,6546.8787038
682,6554.00344411
683,6561.12562625
684,6568.24525116
685,6575.36231974
686,6582.47683291
687,6589.58879159
688,6596.6981967
689,6603.80504914
690,6610.90934986
691,6618.01109974
692,6625.11029972
693,6632.20695071
694,6639.30105362
695,6646.39260938
696,6653.48161888
697,6660.56808305
698,6667.6520028
699,6674.73337904
700,6681.8122127
701,6688.88850467
702,6695.96225588
703,6703.03346723
704,6710.10213964
705,6717.16827402
706,6724.23187128
707,6731.29293233
708,6738.35145808
709,6745.40744944
710,6752.46090733
711,6759.51183265
712,6766.56022631
713,6773.60608922
714,6780.64942229
715,6787.69022643
716,6794.72850254
717,6801.76425153
718,6808.79747432
719,6815.8281718
720,6822.85634489
721,6829.88199448
722,6836.9051215
723,6843.92572684
724,6850.9438114
725,6857.95937609
726,6864.97242183
727,6871.98294951
728,6878.99096003
729,6885.9964543
730,6892.99943322
731,6899.99989771
732,6906.99784865
733,6913.99328695
734,6920.98621352
735,6927.97662926
736,6934.96453506
737,6941.94993183
738,6948.93282046
739,6955.91320187
740,6962.89107695
741,6969.8664466
742,6976.83931172
743,6983.80967321
744,6990.77753197
745,6997.74288889
746,7004.70574488
747,7011.66610083
748,7018.62395764
749,7025.57931621
750,7032.53217743
751,7039.48254221
752,7046.43041143
753,7053.375786
754,7060.31866681
755,7067.25905475
756,7074.19695072
757,7081.13235561
758,7088.06527033
759,7094.99569576
760,7101.92363279
761,7108.84908233
762,7115.77204526
763,7122.69252248
764,7129.61051488
765,7136.52602334
766,7143.43904877
767,7150.34959206
768,7157.25765409
769,7164.16323575
770,7171.06633795
771,7177.96696156
772,7184.86510749
773,7191.7607766
774,7198.65396981
775,7205.54468798
776,7212.43293203
777,7219.31870283
778,7226.20200126
779,7233.08282823
780,7239.96118461
781,7246.83707129
782,7253.71048916
783,7260.58143911
784,7267.44992202
785,7274.31593878
786,7281.17949028
787,7288.04057739
788,7294.899201
789,7301.755362
790,7308.60906127
791,7315.4602997
792,7322.30907817
793,7329.15539756
794,7335.99925876
795,7342.84066265
796,7349.6796101
797,7356.51610201
798,7363.35013926
799,7370.18172271
800,7377.01085327
801,7383.8375318
802,7390.66175919
803,7397.48353632
804,7404.30286407
805,7411.11974331
806,7417.93417493
807,7424.74615981
808,7431.55569881
809,7438.36279283
810,7445.16744274
811,7451.96964942
812,7458.76941374
813,7465.56673659
814,7472.36161883
815,7479.15406134
816,7485.94406501
817,7492.7316307
818,7499.51675929
819,7506.29945166
820,7513.07970869
821,7519.85753123
822,7526.63292018
823,7533.4058764
824,7540.17640077
825,7546.94449415
826,7553.71015743
827,7560.47339148
828,7567.23419716
829,7573.99257536
830,7580.74852693
831,7587.50205276
832,7594.25315371
833,7601.00183065
834,7607.74808446
835,7614.49191601
836,7621.23332616
837,7627.97231578
838,7634.70888574
839,7641.44303692
840,7648.17477017
841,7654.90408638
842,7661.6309864
843,7668.35547111
844,7675.07754136
845,7681.79719803
846,7688.51444199
847,7695.2292741
848,7701.94169522
849,7708.65170623
850,7715.35930799
851,7722.06450135
852,7728.7672872
853,7735.46766638
854,7742.16563978
855,7748.86120824
856,7755.55437264
857,7762.24513383
858,7768.93349268
859,7775.61945006
860,7782.30300681
861,7788.98416381
862,7795.66292193
863,7802.33928201
864,7809.01324492
865,7815.68481152
866,7822.35398268
867,7829.02075924
868,7835.68514208
869,7842.34713204
870,7849.00673
871,7855.66393681
872,7862.31875332
873,7868.9711804
874,7875.6212189
875,7882.26886968
876,7888.9141336
877,7895.55701152
878,7902.19750429
879,7908.83561276
880,7915.4713378
881,7922.10468026
882,7928.735641
883,7935.36422087
884,7941.99042072
885,7948.61424142
886,7955.23568381
887,7961.85474874
888,7968.47143708
889,7975.08574968
890,7981.69768738
891,7988.30725105
892,7994.91444153
893,8001.51925967
894,8008.12170633
895,8014.72178236
896,8021.31948862
897,8027.91482594
898,8034.50779518
899,8041.0983972
900,8047.68663283
901,8054.27250294
902,8060.85600837
903,8067.43714997
904,8074.01592859
905,8080.59234508
906,8087.16640028
907,8093.73809504
908,8100.30743022
909,8106.87440665
910,8113.43902519
911,8120.00128668
912,8126.56119196
913,8133.11874189
914,8139.67393731
915,8146.22677907
916,8152.777268
917,8159.32540496
918,8165.87119079
919,8172.41462633
920,8178.95571243
921,8185.49444992
922,8192.03083967
923,8198.5648825
924,8205.09657925
925,8211.62593079
926,8218.15293793
927,8224.67760153
928,8231.19992243
929,8237.71990147
930,8244.23753949
931,8250.75283732
932,8257.26579582
933,8263.77641582
934,8270.28469815
935,8276.79064367
936,8283.2942532
937,8289.79552759
938,8296.29446768
939,8302.7910743
940,8309.28534829
941,8315.77729049
942,8322.26690173
943,8328.75418286
944,8335.23913471
945,8341.72175811
946,8348.20205391
947,8354.68002293
948,8361.15566602
949,8367.628984
950,8374.09997772
951,8380.56864801
952,8387.03499569
953,8393.49902162
954,8399.96072661
955,8406.4201115
956,8412.87717714
957,8419.33192434
958,8425.78435394
959,8432.23446677
960,8438.68226367
961,8445.12774547
962,8451.57091299
963,8458.01176707
964,8464.45030855
965,8470.88653824
966,8477.32045698
967,8483.7520656
968,8490.18136493
969,8496.6083558
970,8503.03303903
971,8509.45541546
972,8515.87548592
973,8522.29325122
974,8528.70871221
975,8535.1218697
976,8541.53272453
977,8547.94127751
978,8554.34752949
979,8560.75148128
980,8567.1531337
981,8573.5524876
982,8579.94954378
983,8586.34430307
984,8592.73676631
985,8599.12693432
986,8605.51480791
987,8611.90038791
988,8618.28367515
989,8624.66467044
990,8631.04337462
991,8637.41978851
992,8643.79391292
993,8650.16574867
994,8656.53529661
995,8662.90255753
996,8669.26753226
997,8675.63022163
998,8681.99062645
999,8688.34874756
1000,8694.70458575
1001,8362.47814186
1002,8365.7694167
1003,8381.7957907
1004,8386.45910403
1005,8389.61952844
1006,8393.06672222
1007,8396.5946784
1008,8400.11804038
1009,8403.63677857
1010,8407.15407393
1011,8410.67021545
1012,8414.18511103
1013,8417.698742
1014,8421.21111055
1015,8424.72221798
1016,8428.23206477
1017,8431.74065134
1018,8435.24797815
1019,8438.75404563
1020,8442.25885425
1021,8445.76240445
1022,8449.26469669
1023,8452.76573143
1024,8456.2655091
1025,8459.76403017
1026,8463.26129508
1027,8466.75730429
1028,8470.25205824
1029,8473.74555739
1030,8477.23780218
1031,8480.72879308
1032,8484.21853052
1033,8487.70701496
1034,8491.19424684
1035,8494.68022663
1036,8498.16495476
1037,8501.64843169
1038,8505.13065787
1039,8508.61163374
1040,8512.09135975
1041,8515.56983635
1042,8519.047064
1043,8522.52304313
1044,8525.99777421
1045,8529.47125767
1046,8532.94349396
1047,8536.41448354
1048,8539.88422684
1049,8543.35272433
1050,8546.81997643
1051,8550.28598361
1052,8553.7507463
1053,8557.21426496
1054,8560.67654004
1055,8564.13757197
1056,8567.5973612
1057,8571.05590819
1058,8574.51321337
1059,8577.9692772
1060,8581.42410011
1061,8584.87768256
1062,8588.33002499
1063,8591.78112784
1064,8595.23099156
1065,8598.6796166
1066,8602.1270034
1067,8605.5731524
1068,8609.01806405
1069,8612.46173879
1070,8615.90417707
1071,8619.34537933
1072,8622.78534601
1073,8626.22407756
1074,8629.66157443
1075,8633.09783705
1076,8636.53286586
1077,8639.96666132
1078,8643.39922387
1079,8646.83055393
1080,8650.26065197
1081,8653.68951842
1082,8657.11715373
1083,8660.54355833
1084,8663.96873266
1085,8667.39267718
1086,8670.81539232
1087,8674.23687852
1088,8677.65713623
1089,8681.07616587
1090,8684.49396791
1091,8687.91054277
1092,8691.3258909
1093,8694.74001274
1094,8698.15290872
1095,8701.56457929
1096,8704.97502489
1097,8708.38424596
1098,8711.79224294
1099,8715.19901626
1100,8718.60456637
1101,8722.0088937
1102,8725.4119987
1103,8728.8138818
1104,8732.21454345
1105,8735.61398408
1106,8739.01220412
1107,8742.40920402
1108,8745.80498422
1109,8749.19954516
1110,8752.59288726
1111,8755.98501097
1112,8759.37591673
1113,8762.76560498
1114,8766.15407614
1115,8769.54133066
1116,8772.92736897
1117,8776.31219152
1118,8779.69579874
1119,8783.07819106
1120,8786.45936892
1121,8789.83933275
1122,8793.218083
1123,8796.5956201
1124,8799.97194448
1125,8803.34705658
1126,8806.72095684
1127,8810.09364568
1128,8813.46512355
1129,8816.83539088
1130,8820.2044481
1131,8823.57229565
1132,8826.93893397
1133,8830.30436348
1134,8833.66858462
1135,8837.03159783
1136,8840.39340353
1137,8843.75400217
1138,8847.11339418
1139,8850.47157998
1140,8853.82856001
1141,8857.18433471
1142,8860.53890451
1143,8863.89226983
1144,8867.24443113
1145,8870.59538881
1146,8873.94514332
1147,8877.29369509
1148,8880.64104455
1149,8883.98719214
1150,8887.33213828
1151,8890.6758834
1152,8894.01842795
1153,8897.35977234
1154,8900.69991701
1155,8904.03886239
1156,8907.37660891
1157,8910.713157
1158,8914.04850709
1159,8917.38265961
1160,8920.71561499
1161,8924.04737366
1162,8927.37793606
1163,8930.70730261
1164,8934.03547373
1165,8937.36244986
1166,8940.68823143
1167,8944.01281887
1168,8947.33621261
1169,8950.65841307
1170,8953.97942068
1171,8957.29923587
1172,8960.61785907
1173,8963.9352907
1174,8967.25153121
1175,8970.566581
1176,8973.88044052
1177,8977.19311018
1178,8980.50459041
1179,8983.81488166
1180,8987.12398432
1181,8990.43189884
1182,8993.73862565
1183,8997.04416516
1184,9000.34851781
1185,9003.65168402
1186,9006.95366422
1187,9010.25445883
1188,9013.55406827
1189,9016.85249299
1190,9020.14973338
1191,9023.4457899
1192,9026.74066296
1193,9030.03435298
1194,9033.32686038
1195,9036.61818561
1196,9039.90832907
1197,9043.19729119
1198,9046.4850724
1199,9049.77167312
1200,9053.05709378
1201,9056.3413348
1202,9059.62439659
1203,9062.9062796
1204,9066.18698423
1205,9069.46651091
1206,9072.74486007
1207,9076.02203213
1208,9079.2980275
1209,9082.57284662
1210,9085.8464899
1211,9089.11895778
1212,9092.39025066
1213,9095.66036897
1214,9098.92931313
1215,9102.19708357
1216,9105.4636807
1217,9108.72910496
1218,9111.99335675
1219,9115.2564365
1220,9118.51834462
1221,9121.77908155
1222,9125.03864771
1223,9128.2970435
1224,9131.55426935
1225,9134.81032569
1226,9138.06521293
1227,9141.31893149
1228,9144.57148179
1229,9147.82286426
1230,9151.0730793
1231,9154.32212734
1232,9157.5700088
1233,9160.8167241
1234,9164.06227365
1235,9167.30665788
1236,9170.5498772
1237,9173.79193203
1238,9177.03282279
1239,9180.2725499
1240,9183.51111377
1241,9186.74851482
1242,9189.98475348
1243,9193.21983015
1244,9196.45374526
1245,9199.68649922
1246,9202.91809245
1247,9206.14852536
1248,9209.37779837
1249,9212.60591191
1250,9215.83286638
1251,9219.0586622
1252,9222.28329978
1253,9225.50677955
1254,9228.72910192
1255,9231.9502673
1256,9235.17027611
1257,9238.38912877
1258,9241.60682569
1259,9244.82336728
1260,9248.03875396
1261,9251.25298615
1262,9254.46606425
1263,9257.67798869
1264,9260.88875988
1265,9264.09837822
1266,9267.30684415
1267,9270.51415806
1268,9273.72032037
1269,9276.92533151
1270,9280.12919187
1271,9283.33190187
1272,9286.53346193
1273,9289.73387246
1274,9292.93313388
1275,9296.13124658
1276,9299.32821099
1277,9302.52402753
1278,9305.71869659
1279,9308.91221859
1280,9312.10459395
1281,9315.29582308
1282,9318.48590639
1283,9321.67484428
1284,9324.86263718
1285,9328.04928549
1286,9331.23478962
1287,9334.41914999
1288,9337.602367
1289,9340.78444106
1290,9343.9653726
1291,9347.145162
1292,9350.32380969
1293,9353.50131608
1294,9356.67768158
1295,9359.85290659
1296,9363.02699152
1297,9366.19993679
1298,9369.3717428
1299,9372.54240996
1300,9375.71193868
1301,9378.88032938
1302,9382.04758245
1303,9385.21369831
1304,9388.37867736
1305,9391.54252002
1306,9394.70522669
1307,9397.86679778
1308,9401.0272337
1309,9404.18653485
1310,9407.34470164
1311,9410.50173448
1312,9413.65763378
1313,9416.81239995
1314,9419.96603338
1315,9423.11853449
1316,9426.26990368
1317,9429.42014137
1318,9432.56924795
1319,9435.71722383
1320,9438.86406942
1321,9442.00978513
1322,9445.15437136
1323,9448.29782851
1324,9451.44015699
1325,9454.58135721
1326,9457.72142957
1327,9460.86037448
1328,9463.99819234
1329,9467.13488355
1330,9470.27044852
1331,9473.40488766
1332,9476.53820137
1333,9479.67039005
1334,9482.80145411
1335,9485.93139395
1336,9489.06020997
1337,9492.18790258
1338,9495.31447218
1339,9498.43991918
1340,9501.56424398
1341,9504.68744697
1342,9507.80952857
1343,9510.93048917
1344,9514.05032919
1345,9517.16904901
1346,9520.28664905
1347,9523.4031297
1348,9526.51849137
1349,9529.63273445
1350,9532.74585936
1351,9535.85786649
1352,9538.96875624
1353,9542.07852902
1354,9545.18718522
1355,9548.29472525
1356,9551.40114951
1357,9554.50645839
1358,9557.61065231
1359,9560.71373165
1360,9563.81569682
1361,9566.91654822
1362,9570.01628624
1363,9573.1149113
1364,9576.21242378
1365,9579.30882409
1366,9582.40411263
1367,9585.4982898
1368,9588.59135599
1369,9591.6833116
1370,9594.77415704
1371,9597.8638927
1372,9600.95251897
1373,9604.04003627
1374,9607.12644498
1375,9610.21174551
1376,9613.29593825
1377,9616.3790236
1378,9619.46100196
1379,9622.54187372
1380,9625.62163928
1381,9628.70029905
1382,9631.77785341
1383,9634.85430276
1384,9637.92964751
1385,9641.00388804
1386,9644.07702476
1387,9647.14905805
1388,9650.21998832
1389,9653.28981597
1390,9656.35854138
1391,9659.42616495
1392,9662.49268709
1393,9665.55810818
1394,9668.62242862
1395,9671.6856488
1396,9674.74776913
1397,9677.80878999
1398,9680.86871178
1399,9683.92753489
1400,9686.98525972
1401,9690.04188667
1402,9693.09741613
1403,9696.15184848
1404,9699.20518414
1405,9702.25742348
1406,9705.3085669
1407,9708.3586148
1408,9711.40756758
1409,9714.45542561
1410,9717.5021893
1411,9720.54785904
1412,9723.59243522
1413,9726.63591824
1414,9729.67830848
1415,9732.71960635
1416,9735.75981222
1417,9738.7989265
1418,9741.83694957
1419,9744.87388183
1420,9747.90972367
1421,9750.94447549
1422,9753.97813766
1423,9757.01071059
1424,9760.04219466
1425,9763.07259026
1426,9766.10189779
1427,9769.13011764
1428,9772.1572502
1429,9775.18329585
1430,9778.208255
1431,9781.23212802
1432,9784.2549153
1433,9787.27661725
1434,9790.29723425
1435,9793.31676668
1436,9796.33521493
1437,9799.35257941
1438,9802.36886049
1439,9805.38405856
1440,9808.39817401
1441,9811.41120724
1442,9814.42315863
1443,9817.43402856
1444,9820.44381744
1445,9823.45252563
1446,9826.46015354
1447,9829.46670156
1448,9832.47217006
1449,9835.47655943
1450,9838.47987007
1451,9841.48210236
1452,9844.48325669
1453,9847.48333345
1454,9850.48233302
1455,9853.48025578
1456,9856.47710213
1457,9859.47287246
1458,9862.46756714
1459,9865.46118657
1460,9868.45373113
1461,9871.4452012
1462,9874.43559718
1463,9877.42491944
1464,9880.41316838
1465,9883.40034438
1466,9886.38644782
1467,9889.37147909
1468,9892.35543858
1469,9895.33832666
1470,9898.32014373
1471,9901.30089017
1472,9904.28056636
1473,9907.25917269
1474,9910.23670954
1475,9913.21317729
1476,9916.18857633
1477,9919.16290705
1478,9922.13616982
1479,9925.10836503
1480,9928.07949307
1481,9931.04955431
1482,9934.01854914
1483,9936.98647794
1484,9939.9533411
1485,9942.919139
1486,9945.88387201
1487,9948.84754053
1488,9951.81014494
1489,9954.77168561
1490,9957.73216292
1491,9960.69157727
1492,9963.64992904
1493,9966.60721859
1494,9969.56344632
1495,9972.51861261
1496,9975.47271783
1497,9978.42576238
1498,9981.37774662
1499,9984.32867094
1500,9987.27853572
1501,9990.22734135
