1502,9987.34260515
1503,9990.29138776
1504,9993.23911161
1505,9996.18577707
1506,9999.13138452
1507,10002.0759343
1508,10005.0194269
1509,10007.9618626
1510,10010.9032418
1511,10013.8435649
1512,10016.7828323
1513,10019.7210443
1514,10022.6582013
1515,10025.5943037
1516,10028.5293519
1517,10031.4633463
1518,10034.3962872
1519,10037.3281751
1520,10040.2590102
1521,10043.188793
1522,10046.1175239
1523,10049.0452031
1524,10051.9718312
1525,10054.8974085
1526,10057.8219354
1527,10060.7454121
1528,10063.6678392
1529,10066.589217
1530,10069.5095459
1531,10072.4288262
1532,10075.3470583
1533,10078.2642426
1534,10081.1803795
1535,10084.0954693
1536,10087.0095125
1537,10089.9225094
1538,10092.8344603
1539,10095.7453658
1540,10098.655226
1541,10101.5640414
1542,10104.4718125
1543,10107.3785394
1544,10110.2842227
1545,10113.1888628
1546,10116.0924598
1547,10118.9950144
1548,10121.8965268
1549,10124.7969973
1550,10127.6964265
1551,10130.5948146
1552,10133.492162
1553,10136.3884691
1554,10139.2837363
1555,10142.177964
1556,10145.0711524
1557,10147.9633021
1558,10150.8544133
1559,10153.7444864
1560,10156.6335219
1561,10159.52152
1562,10162.4084812
1563,10165.2944058
1564,10168.1792943
1565,10171.0631469
1566,10173.945964
1567,10176.827746
1568,10179.7084934
1569,10182.5882064
1570,10185.4668854
1571,10188.3445308
1572,10191.221143
1573,10194.0967223
1574,10196.9712692
1575,10199.8447839
1576,10202.7172669
1577,10205.5887185
1578,10208.4591391
1579,10211.3285291
1580,10214.1968888
1581,10217.0642186
1582,10219.9305189
1583,10222.7957901
1584,10225.6600324
1585,10228.5232463
1586,10231.3854322
1587,10234.2465904
1588,10237.1067213
1589,10239.9658253
1590,10242.8239027
1591,10245.6809539
1592,10248.5369792
1593,10251.3919791
1594,10254.2459539
1595,10257.098904
1596,10259.9508297
1597,10262.8017314
1598,10265.6516095
1599,10268.5004643
1600,10271.3482962
1601,10274.1951056
1602,10277.0408929
1603,10279.8856583
1604,10282.7294024
1605,10285.5721254
1606,10288.4138277
1607,10291.2545096
1608,10294.0941716
1609,10296.9328141
1610,10299.7704373
1611,10302.6070416
1612,10305.4426275
1613,10308.2771952
1614,10311.1107451
1615,10313.9432777
1616,10316.7747932
1617,10319.6052921
1618,10322.4347747
1619,10325.2632413
1620,10328.0906924
1621,10330.9171282
1622,10333.7425493
1623,10336.5669558
1624,10339.3903482
1625,10342.2127269
1626,10345.0340922
1627,10347.8544445
1628,10350.6737841
1629,10353.4921114
1630,10356.3094268
1631,10359.1257306
1632,10361.9410232
1633,10364.755305
1634,10367.5685763
1635,10370.3808375
1636,10373.1920889
1637,10376.002331
1638,10378.811564
1639,10381.6197884
1640,10384.4270044
1641,10387.2332125
1642,10390.0384131
1643,10392.8426064
1644,10395.6457929
1645,10398.4479728
1646,10401.2491467
1647,10404.0493147
1648,10406.8484774
1649,10409.646635
1650,10412.4437879
1651,10415.2399365
1652,10418.0350811
1653,10420.8292221
1654,10423.6223599
1655,10426.4144948
1656,10429.2056272
1657,10431.9957574
1658,10434.7848857
1659,10437.5730127
1660,10440.3601385
1661,10443.1462637
1662,10445.9313884
1663,10448.7155132
1664,10451.4986383
1665,10454.2807641
1666,10457.061891
1667,10459.8420193
1668,10462.6211494
1669,10465.3992816
1670,10468.1764164
1671,10470.952554
1672,10473.7276948
1673,10476.5018392
1674,10479.2749875
1675,10482.0471401
1676,10484.8182974
1677,10487.5884597
1678,10490.3576273
1679,10493.1258007
1680,10495.8929801
1681,10498.659166
1682,10501.4243587
1683,10504.1885585
1684,10506.9517658
1685,10509.713981
1686,10512.4752044
1687,10515.2354364
1688,10517.9946773
1689,10520.7529274
1690,10523.5101873
1691,10526.2664571
1692,10529.0217373
1693,10531.7760281
1694,10534.5293301
1695,10537.2816434
1696,10540.0329686
1697,10542.7833058
1698,10545.5326556
1699,10548.2810182
1700,10551.0283939
1701,10553.7747832
1702,10556.5201865
1703,10559.2646039
1704,10562.008036
1705,10564.7504831
1706,10567.4919454
1707,10570.2324234
1708,10572.9719175
1709,10575.7104279
1710,10578.447955
1711,10581.1844993
1712,10583.9200609
1713,10586.6546404
1714,10589.388238
1715,10592.1208541
1716,10594.852489
1717,10597.5831431
1718,10600.3128168
1719,10603.0415104
1720,10605.7692242
1721,10608.4959586
1722,10611.221714
1723,10613.9464907
1724,10616.6702891
1725,10619.3931094
1726,10622.1149522
1727,10624.8358176
1728,10627.5557061
1729,10630.2746181
1730,10632.9925537
1731,10635.7095135
1732,10638.4254978
1733,10641.1405069
1734,10643.8545412
1735,10646.5676009
1736,10649.2796866
1737,10651.9907984
1738,10654.7009369
1739,10657.4101022
1740,10660.1182948
1741,10662.825515
1742,10665.5317632
1743,10668.2370397
1744,10670.9413448
1745,10673.644679
1746,10676.3470425
1747,10679.0484357
1748,10681.748859
1749,10684.4483127
1750,10687.1467972
1751,10689.8443127
1752,10692.5408597
1753,10695.2364385
1754,10697.9310494
1755,10700.6246928
1756,10703.3173691
1757,10706.0090785
1758,10708.6998215
1759,10711.3895983
1760,10714.0784094
1761,10716.7662551
1762,10719.4531356
1763,10722.1390515
1764,10724.8240029
1765,10727.5079903
1766,10730.1910141
1767,10732.8730744
1768,10735.5541718
1769,10738.2343065
1770,10740.9134789
1771,10743.5916893
1772,10746.2689381
1773,10748.9452257
1774,10751.6205523
1775,10754.2949183
1776,10756.9683241
1777,10759.6407699
1778,10762.3122563
1779,10764.9827834
1780,10767.6523517
1781,10770.3209614
1782,10772.988613
1783,10775.6553067
1784,10778.321043
1785,10780.9858221
1786,10783.6496444
1787,10786.3125103
1788,10788.97442
1789,10791.635374
1790,10794.2953726
1791,10796.9544161
1792,10799.6125048
1793,10802.2696391
1794,10804.9258194
1795,10807.581046
1796,10810.2353192
1797,10812.8886394
1798,10815.5410069
1799,10818.1924221
1800,10820.8428852
1801,10823.4923967
1802,10826.1409569
1803,10828.7885661
1804,10831.4352247
1805,10834.080933
1806,10836.7256913
1807,10839.3695001
1808,10842.0123595
1809,10844.6542701
1810,10847.295232
1811,10849.9352457
1812,10852.5743115
1813,10855.2124297
1814,10857.8496007
1815,10860.4858248
1816,10863.1211024
1817,10865.7554338
1818,10868.3888193
1819,10871.0212593
1820,10873.652754
1821,10876.283304
1822,10878.9129094
1823,10881.5415707
1824,10884.1692881
1825,10886.7960621
1826,10889.4218929
1827,10892.0467808
1828,10894.6707263
1829,10897.2937297
1830,10899.9157913
1831,10902.5369114
1832,10905.1570904
1833,10907.7763286
1834,10910.3946263
1835,10913.011984
1836,10915.6284018
1837,10918.2438803
1838,10920.8584196
1839,10923.4720202
1840,10926.0846824
1841,10928.6964064
1842,10931.3071928
1843,10933.9170417
1844,10936.5259535
1845,10939.1339286
1846,10941.7409673
1847,10944.34707
1848,10946.9522369
1849,10949.5564684
1850,10952.1597648
1851,10954.7621266
1852,10957.3635539
1853,10959.9640472
1854,10962.5636068
1855,10965.162233
1856,10967.7599261
1857,10970.3566866
1858,10972.9525146
1859,10975.5474107
1860,10978.141375
1861,10980.7344079
1862,10983.3265098
1863,10985.917681
1864,10988.5079219
1865,10991.0972327
1866,10993.6856138
1867,10996.2730655
1868,10998.8595882
1869,11001.4451822
1870,11004.0298478
1871,11006.6135854
1872,11009.1963953
1873,11011.7782779
1874,11014.3592334
1875,11016.9392622
1876,11019.5183646
1877,11022.096541
1878,11024.6737917
1879,11027.250117
1880,11029.8255173
1881,11032.3999929
1882,11034.9735441
1883,11037.5461713
1884,11040.1178747
1885,11042.6886548
1886,11045.2585118
1887,11047.8274461
1888,11050.395458
1889,11052.9625479
1890,11055.5287161
1891,11058.0939628
1892,11060.6582885
1893,11063.2216935
1894,11065.784178
1895,11068.3457425
1896,11070.9063873
1897,11073.4661126
1898,11076.0249189
1899,11078.5828064
1900,11081.1397756
1901,11083.6958266
1902,11086.2509598
1903,11088.8051757
1904,11091.3584744
1905,11093.9108563
1906,11096.4623219
1907,11099.0128713
1908,11101.5625049
1909,11104.1112231
1910,11106.6590261
1911,11109.2059143
1912,11111.7518881
1913,11114.2969478
1914,11116.8410936
1915,11119.3843259
1916,11121.9266451
1917,11124.4680515
1918,11127.0085453
1919,11129.548127
1920,11132.0867968
1921,11134.6245551
1922,11137.1614023
1923,11139.6973385
1924,11142.2323643
1925,11144.7664798
1926,11147.2996854
1927,11149.8319815
1928,11152.3633683
1929,11154.8938463
1930,11157.4234156
1931,11159.9520768
1932,11162.47983
1933,11165.0066756
1934,11167.5326139
1935,11170.0576452
1936,11172.58177
1937,11175.1049885
1938,11177.627301
1939,11180.1487078
1940,11182.6692093
1941,11185.1888059
1942,11187.7074977
1943,11190.2252852
1944,11192.7421687
1945,11195.2581485
1946,11197.7732249
1947,11200.2873983
1948,11202.800669
1949,11205.3130372
1950,11207.8245034
1951,11210.3350679
1952,11212.8447309
1953,11215.3534928
1954,11217.8613539
1955,11220.3683146
1956,11222.8743751
1957,11225.3795358
1958,11227.8837971
1959,11230.3871592
1960,11232.8896224
1961,11235.3911871
1962,11237.8918536
1963,11240.3916223
1964,11242.8904934
1965,11245.3884673
1966,11247.8855442
1967,11250.3817246
1968,11252.8770087
1969,11255.3713969
1970,11257.8648895
1971,11260.3574867
1972,11262.849189
1973,11265.3399967
1974,11267.82991
1975,11270.3189293
1976,11272.8070548
1977,11275.2942871
1978,11277.7806263
1979,11280.2660727
1980,11282.7506268
1981,11285.2342887
1982,11287.7170589
1983,11290.1989376
1984,11292.6799253
1985,11295.1600221
1986,11297.6392284
1987,11300.1175445
1988,11302.5949708
1989,11305.0715076
1990,11307.5471552
1991,11310.0219139
1992,11312.495784
1993,11314.9687658
1994,11317.4408597
1995,11319.9120661
1996,11322.3823851
1997,11324.8518171
1998,11327.3203625
1999,11329.7880215
2000,11332.2547945
