314,27.7808102981
315,27.6812277025
316,27.5838247916
317,27.4886132788
318,27.3956040624
319,27.3048072298
320,27.2162320613
321,27.1298870347
322,27.0457798296
323,26.9639173321
324,26.88430564
325,26.806950068
326,26.731855153
327,26.6590246595
328,26.5884615857
329,26.5201681694
330,26.454145894
331,26.3903954951
332,26.328916967
333,26.2697095693
334,26.212771834
335,26.1581015723
336,26.1056958822
337,26.0555511556
338,26.0076630862
339,25.9620266768
340,25.9186362476
341,25.8774854441
342,25.838567245
343,25.801873971
344,25.767397293
345,25.7351282405
346,25.7050572108
347,25.6771739774
348,25.6514676992
349,25.6279269296
350,25.6065396255
351,25.5872931568
352,25.5701743158
353,25.5551693265
354,25.5422638546
355,25.5314430168
356,25.5226913909
357,25.5159930254
358,25.5113314497
359,25.5086896841
360,25.5080502498
361,25.5093951791
362,25.5127060259
363,25.5179638756
364,25.5251493557
365,25.5342426462
366,25.5452234901
367,25.5580712039
368,25.5727646882
369,25.5892824379
370,25.6076025536
371,25.6277027516
372,25.6495603748
373,25.6731524037
374,25.6984554665
375,25.7254458506
376,25.7540995127
377,25.78439209
378,25.816298911
379,25.8497950058
380,25.8848551175
381,25.9214537126
382,25.9595649917
383,25.9991629006
384,26.0402211408
385,26.0827131802
386,26.126612264
387,26.1718914251
388,26.218523495
389,26.2664811142
390,26.315736743
391,26.3662626718
392,26.4180310318
393,26.4710138054
394,26.5251828366
395,26.5805098412
396,26.6369664176
397,26.6945240563
398,26.7531541509
399,26.8128280075
400,26.8735168554
401,26.9351918567
402,26.9978241164
403,27.061384692
404,27.1258446039
405,27.1911748444
406,27.2573463878
407,27.3243301997
408,27.3920972466
409,27.4606185053
410,27.5298649722
411,27.5998076722
412,27.6704176683
413,27.7416660702
414,27.8135240434
415,27.8859628182
416,27.958953698
417,28.0324680682
418,28.1064774047
419,28.180953282
420,28.255867382
421,28.331191502
422,28.4068975623
423,28.482957615
424,28.559343851
425,28.6360286085
426,28.7129843801
427,28.7901838202
428,28.8675997531
429,28.9452051792
430,29.0229732831
431,29.1008774401
432,29.1788912231
433,29.2569884093
434,29.3351429872
435,29.4133291627
436,29.4915213657
437,29.569694256
438,29.6478227299
439,29.7258819259
440,29.8038472304
441,29.8816942837
442,29.9593989854
443,30.0369374999
444,30.1142862616
445,30.1914219804
446,30.2683216462
447,30.3449625343
448,30.4213222098
449,30.4973785324
450,30.5731096609
451,30.6484940575
452,30.7235104921
453,30.798138046
454,30.8723561165
455,30.94614442
456,31.0194829961
457,31.0923522112
458,31.1647327613
459,31.236605676
460,31.3079523209
461,31.3787544013
462,31.4489939643
463,31.5186534021
464,31.5877154543
465,31.6561632101
466,31.7239801111
467,31.7911499531
468,31.8576568883
469,31.923485427
470,31.9886204394
471,32.0530471576
472,32.1167511764
473,32.1797184554
474,32.2419353197
475,32.3033884612
476,32.3640649396
477,32.4239521831
478,32.4830379894
479,32.541310526
480,32.5987583309
481,32.6553703126
482,32.7111357508
483,32.7660442962
484,32.8200859705
485,32.8732511662
486,32.9255306465
487,32.9769155451
488,33.027397365
489,33.0769679788
490,33.1256196272
491,33.1733449186
492,33.2201368282
493,33.2659886966
494,33.3108942289
495,33.3548474934
496,33.3978429201
497,33.4398752993
498,33.4809397801
499,33.5210318685
500,33.5601474259
501,33.5982826669
502,33.6354341575
503,33.671598813
504,33.7067738959
505,33.7409570135
506,33.7741461154
507,33.8063394915
508,33.8375357692
509,33.8677339106
510,33.8969332102
511,33.9251332918
512,33.9523341057
513,33.978535926
514,34.003739347
515,34.0279452808
516,34.0511549537
517,34.0733699028
518,34.0945919732
519,34.1148233143
520,34.1340663761
521,34.1523239063
522,34.1695989462
523,34.185894827
524,34.2012151667
525,34.2155638657
526,34.2289451031
527,34.2413633331
528,34.2528232809
529,34.2633299386
530,34.2728885612
531,34.2815046627
532,34.2891840117
533,34.2959326276
534,34.301756776
535,34.3066629644
536,34.3106579383
537,34.3137486767
538,34.3159423874
539,34.317246503
540,34.3176686765
541,34.3172167762
542,34.315898882
543,34.3137232803
544,34.3106984599
545,34.3068331067
546,34.3021361001
547,34.2966165075
548,34.2902835802
549,34.2831467482
550,34.2752156164
551,34.2664999588
552,34.2570097149
553,34.2467549841
554,34.2357460215
555,34.2239932331
556,34.2115071707
557,34.1982985277
558,34.184378134
559,34.1697569514
560,34.1544460689
561,34.1384566976
562,34.1218001667
563,34.1044879178
564,34.086531501
565,34.0679425699
566,34.0487328767
567,34.0289142678
568,34.0084986788
569,33.9874981302
570,33.9659247226
571,33.9437906318
572,33.9211081044
573,33.8978894535
574,33.8741470535
575,33.8498933359
576,33.8251407849
577,33.7999019324
578,33.7741893541
579,33.7480156645
580,33.7213935129
581,33.6943355787
582,33.6668545672
583,33.6389632051
584,33.6106742364
585,33.5820004179
586,33.5529545151
587,33.523549298
588,33.4937975369
589,33.463711998
590,33.43330544
591,33.4025906092
592,33.371580236
593,33.3402870311
594,33.3087236809
595,33.2769028442
596,33.2448371481
597,33.2125391845
598,33.1800215057
599,33.1472966214
600,33.1143769948
601,33.0812750388
602,33.0480031126
603,33.0145735183
604,32.9809984972
605,32.9472902266
606,32.9134608164
607,32.8795223055
608,32.8454866593
609,32.8113657654
610,32.7771714315
611,32.7429153818
612,32.7086092539
613,32.6742645961
614,32.6398928643
615,32.6055054191
616,32.5711135231
617,32.5367283383
618,32.502360923
619,32.4680222294
620,32.433723101
621,32.3994742702
622,32.3652863557
623,32.3311698599
624,32.2971351672
625,32.2631925408
626,32.2293521213
627,32.1956239241
628,32.1620178374
629,32.1285436203
630,32.0952109005
631,32.0620291726
632,32.0290077961
633,31.996155994
634,31.9634828505
635,31.9309973096
636,31.8987081734
637,31.8666241009
638,31.8347536057
639,31.8031050555
640,31.77168667
641,31.7405065201
642,31.7095725262
643,31.6788924573
644,31.6484739297
645,31.6183244061
646,31.5884511944
647,31.5588614469
648,31.5295621591
649,31.5005601694
650,31.4718621578
651,31.4434746454
652,31.4154039936
653,31.3876564038
654,31.3602379165
655,31.3331544109
656,31.3064116047
657,31.2800150535
658,31.2539701502
659,31.2282821255
660,31.2029560468
661,31.1779968188
662,31.1534091829
663,31.1291977171
664,31.1053668366
665,31.0819207932
666,31.0588636757
667,31.0361994101
668,31.0139317595
669,30.992064325
670,30.9706005451
671,30.949543697
672,30.9288968962
673,30.9086630977
674,30.8888450957
675,30.869445525
676,30.8504668608
677,30.83191142
678,30.8137813614
679,30.7960786869
680,30.7788052418
681,30.7619627159
682,30.7455526444
683,30.7295764087
684,30.7140352372
685,30.6989302067
686,30.684262243
687,30.6700321224
688,30.6562404722
689,30.6428877726
690,30.6299743573
691,30.6175004149
692,30.6054659902
693,30.5938709856
694,30.582715162
695,30.5719981407
696,30.5617194045
697,30.5518782991
698,30.5424740346
699,30.5335056871
700,30.5249722001
701,30.516872386
702,30.5092049278
703,30.5019683806
704,30.4951611733
705,30.4887816102
706,30.4828278728
707,30.4772980213
708,30.4721899963
709,30.4675016211
710,30.4632306026
711,30.4593745338
712,30.4559308953
713,30.4528970572
714,30.450270281
715,30.4480477214
716,30.4462264281
717,30.4448033481
718,30.4437753269
719,30.4431391113
720,30.4428913507
721,30.4430285994
722,30.4435473184
723,30.4444438776
724,30.4457145574
725,30.4473555512
726,30.4493629672
727,30.4517328303
728,30.4544610844
729,30.4575435943
730,30.4609761476
731,30.4647544573
732,30.4688741632
733,30.4733308343
734,30.478119971
735,30.4832370069
736,30.4886773111
737,30.4944361902
738,30.5005088902
739,30.5068905991
740,30.5135764484
741,30.5205615154
742,30.5278408255
743,30.5354093541
744,30.5432620285
745,30.5513937303
746,30.5597992972
747,30.5684735255
748,30.5774111714
749,30.586606954
750,30.5960555564
751,30.6057516285
752,30.6156897887
753,30.6258646258
754,30.6362707014
755,30.6469025516
756,30.6577546889
757,30.6688216047
758,30.6800977707
759,30.6915776413
760,30.7032556551
761,30.7151262373
762,30.7271838015
763,30.7394227514
764,30.7518374828
765,30.7644223856
766,30.7771718457
767,30.7900802465
768,30.8031419711
769,30.8163514042
770,30.8297029333
771,30.8431909513
772,30.8568098575
773,30.87055406
774,30.8844179769
775,30.8983960385
776,30.9124826885
777,30.9266723861
778,30.9409596073
779,30.9553388469
780,30.9698046198
781,30.9843514627
782,30.9989739356
783,31.0136666237
784,31.0284241382
785,31.0432411188
786,31.058112234
787,31.0730321837
788,31.0879957
789,31.1029975484
790,31.11803253
791,31.133095482
792,31.1481812796
793,31.163284837
794,31.1784011091
795,31.1935250922
796,31.2086518255
797,31.2237763925
798,31.2388939221
799,31.2539995893
800,31.2690886173
801,31.2841562775
802,31.2991978914
803,31.3142088315
804,31.3291845218
805,31.3441204397
806,31.3590121163
807,31.3738551375
808,31.3886451451
809,31.4033778376
810,31.4180489711
811,31.43265436
812,31.4471898781
813,31.4616514592
814,31.4760350978
815,31.4903368501
816,31.5045528346
817,31.5186792326
818,31.5327122892
819,31.5466483137
820,31.5604836803
821,31.5742148286
822,31.5878382642
823,31.6013505594
824,31.6147483535
825,31.6280283531
826,31.641187333
827,31.6542221366
828,31.6671296756
829,31.6799069314
830,31.6925509546
831,31.7050588657
832,31.7174278555
833,31.7296551851
834,31.7417381863
835,31.7536742617
836,31.7654608852
837,31.7770956018
838,31.7885760278
839,31.7998998514
840,31.8110648321
841,31.8220688011
842,31.8329096615
843,31.8435853881
844,31.8540940276
845,31.8644336983
846,31.8746025903
847,31.8845989654
848,31.8944211567
849,31.9040675692
850,31.9135366788
851,31.9228270329
852,31.9319372496
853,31.940866018
854,31.9496120977
855,31.9581743187
856,31.9665515809
857,31.9747428542
858,31.9827471779
859,31.9905636604
860,31.9981914791
861,32.0056298798
862,32.0128781764
863,32.0199357504
864,32.0268020507
865,32.0334765931
866,32.0399589598
867,32.0462487987
868,32.0523458234
869,32.0582498125
870,32.0639606088
871,32.0694781191
872,32.0748023136
873,32.0799332253
874,32.0848709493
875,32.0896156423
876,32.0941675222
877,32.098526867
878,32.1026940147
879,32.1066693622
880,32.1104533648
881,32.1140465357
882,32.117449445
883,32.1206627193
884,32.1236870408
885,32.1265231464
886,32.1291718274
887,32.1316339286
888,32.1339103472
889,32.1360020325
890,32.1379099848
891,32.1396352548
892,32.1411789428
893,32.1425421977
894,32.1437262165
895,32.144732243
896,32.1455615675
897,32.1462155257
898,32.1466954979
899,32.1470029081
900,32.1471392231
901,32.1471059518
902,32.1469046443
903,32.1465368908
904,32.1460043211
905,32.1453086033
906,32.1444514432
907,32.1434345834
908,32.1422598023
909,32.1409289131
910,32.1394437631
911,32.1378062328
912,32.1360182348
913,32.134081713
914,32.1319986418
915,32.1297710249
916,32.1274008947
917,32.1248903111
918,32.1222413608
919,32.1194561564
920,32.1165368353
921,32.1134855588
922,32.1103045112
923,32.1069958993
924,32.1035619507
925,32.1000049135
926,32.0963270552
927,32.0925306618
928,32.0886180368
929,32.0845915005
930,32.0804533889
931,32.0762060528
932,32.0718518572
933,32.0673931799
934,32.0628324112
935,32.0581719525
936,32.0534142157
937,32.0485616224
938,32.0436166027
939,32.0385815946
940,32.0334590431
941,32.0282513993
942,32.0229611195
943,32.0175906647
944,32.012142499
945,32.0066190898
946,32.0010229061
947,31.995356418
948,31.9896220961
949,31.9838224105
950,31.9779598299
951,31.9720368209
952,31.9660558475
953,31.9600193697
954,31.9539298435
955,31.9477897196
956,31.9416014427
957,31.935367451
958,31.9290901755
959,31.9227720388
960,31.916415455
961,31.9100228286
962,31.903596554
963,31.8971390146
964,31.8906525824
965,31.8841396173
966,31.8776024662
967,31.8710434625
968,31.8644649257
969,31.8578691603
970,31.8512584556
971,31.8446350849
972,31.8380013051
973,31.8313593557
974,31.8247114589
975,31.8180598183
976,31.8114066189
977,31.8047540262
978,31.7981041862
979,31.7914592241
980,31.7848212445
981,31.7781923306
982,31.7715745437
983,31.7649699228
984,31.7583804842
985,31.7518082209
986,31.7452551024
987,31.738723074
988,31.7322140565
989,31.725729946
990,31.7192726131
991,31.7128439029
992,31.7064456345
993,31.7000796007
994,31.6937475675
995,31.6874512738
996,31.6811924313
997,31.6749727241
998,31.6687938083
999,31.6626573116
1000,31.6565648334
1001,33.9625179444
1002,36.2685181862
1003,38.5738194304
1004,40.8776825471
1005,43.1793755803
1006,45.4781739192
1007,47.7733604663
1008,50.0642258009
1009,52.3500683386
1010,54.6301944875
1011,56.9039187997
1012,59.1705641188
1013,61.4294617241
1014,63.6799514698
1015,65.9213819212
1016,68.1531104858
1017,70.3745035408
1018,72.5849365572
1019,74.7837942186
1020,76.9704705366
1021,79.1443689626
1022,81.3049024945
1023,83.4514937799
1024,85.5835752158
1025,87.7005890428
1026,89.8019874368
1027,91.8872325956
1028,93.955796822
1029,96.0071626027
1030,98.0408226833
1031,100.056280139
1032,102.053048441
1033,104.030651522
1034,105.988623832
1035,107.926510394
1036,109.843866857
1037,111.740259542
1038,113.615265485
1039,115.468472477
1040,117.299479101
1041,119.107894761
1042,120.893339711
1043,122.655445083
1044,124.393852902
1045,126.108216105
1046,127.798198556
1047,129.463475054
1048,131.103731339
1049,132.718664092
1050,134.307980939
1051,135.871400443
1052,137.408652095
1053,138.919476302
1054,140.403624377
1055,141.860858513
1056,143.290951767
1057,144.69368803
1058,146.068862005
1059,147.416279168
1060,148.735755737
1061,150.027118634
1062,151.290205444
1063,152.524864368
1064,153.73095418
1065,154.908344172
1066,156.056914104
1067,157.176554149
1068,158.267164828
1069,159.328656956
1070,160.360951571
1071,161.363979873
1072,162.337683145
1073,163.282012692
1074,164.196929754
1075,165.082405439
1076,165.938420634
1077,166.764965929
1078,167.562041527
1079,168.329657161
1080,169.067832
1081,169.77659456
1082,170.455982612
1083,171.106043079
1084,171.726831946
1085,172.318414151
1086,172.880863491
1087,173.414262512
1088,173.918702406
1089,174.394282901
1090,174.841112154
1091,175.259306634
1092,175.648991017
1093,176.010298063
1094,176.343368506
1095,176.648350933
1096,176.925401665
1097,177.174684636
1098,177.396371272
1099,177.590640368
1100,177.757677959
1101,177.897677202
1102,178.01083824
1103,178.097368082
1104,178.157480465
1105,178.191395734
1106,178.199340703
1107,178.181548524
1108,178.138258559
1109,178.069716239
1110,177.976172935
1111,177.857885822
1112,177.715117741
1113,177.548137064
1114,177.357217557
1115,177.142638242
1116,176.90468326
1117,176.643641731
1118,176.359807617
1119,176.053479583
1120,175.724960856
1121,175.374559087
1122,175.002586212
1123,174.609358309
1124,174.195195461
1125,173.760421618
1126,173.305364452
1127,172.83035522
1128,172.335728627
1129,171.82182268
1130,171.288978555
1131,170.737540455
1132,170.167855471
1133,169.580273444
1134,168.975146828
1135,168.352830551
1136,167.713681878
1137,167.058060275
1138,166.38632727
1139,165.698846322
1140,164.995982683
1141,164.278103263
1142,163.545576499
1143,162.79877222
1144,162.038061513
1145,161.263816596
1146,160.476410686
1147,159.676217866
1148,158.86361296
1149,158.038971402
1150,157.202669113
1151,156.355082372
1152,155.49658769
1153,154.627561689
1154,153.748380979
1155,152.859422035
1156,151.961061076
1157,151.053673947
1158,150.137636001
1159,149.213321981
1160,148.281105905
1161,147.341360951
1162,146.394459345
1163,145.440772249
1164,144.48066965
1165,143.514520252
1166,142.542691365
1167,141.565548806
1168,140.583456786
1169,139.596777813
1170,138.605872588
1171,137.611099904
1172,136.612816548
1173,135.611377203
1174,134.607134355
1175,133.600438197
1176,132.591636535
1177,131.5810747
1178,130.569095459
1179,129.556038924
1180,128.54224247
1181,127.528040648
1182,126.513765104
1183,125.499744498
1184,124.486304423
1185,123.47376733
1186,122.462452452
1187,121.452675728
1188,120.444749731
1189,119.438983602
1190,118.435682973
1191,117.435149909
1192,116.437682835
1193,115.443576477
1194,114.4531218
1195,113.466605946
1196,112.484312177
1197,111.506519819
1198,110.533504207
1199,109.565536633
1200,108.602884292
1201,107.645810238
1202,106.694573331
1203,105.749428194
1204,104.810625171
1205,103.87841028
1206,102.953025178
1207,102.03470712
1208,101.123688919
1209,100.220198918
1210,99.3244609517
1211,98.4366943154
1212,97.5571137372
1213,96.6859293489
1214,95.8233466597
1215,94.9695665321
1216,94.1247851588
1217,93.2891940418
1218,92.462979973
1219,91.6463250166
1220,90.8394064931
1221,90.0423969651
1222,89.2554642243
1223,88.4787712813
1224,87.7124763554
1225,86.9567328676
1226,86.2116894343
1227,85.4774898628
1228,84.7542731483
1229,84.0421734732
1230,83.3413202067
1231,82.6518379071
1232,81.973846325
1233,81.3074604084
1234,80.6527903088
1235,80.0099413894
1236,79.3790142344
1237,78.76010466
1238,78.1533037262
1239,77.558697751
1240,76.9763683256
1241,76.4063923305
1242,75.8488419536
1243,75.3037847095
1244,74.7712834601
1245,74.2513964364
1246,73.7441772617
1247,73.2496749761
1248,72.7679340625
1249,72.2989944731
1250,71.8428916578
1251,71.399656594
1252,70.9693158166
1253,70.5518914499
1254,70.1474012407
1255,69.7558585921
1256,69.3772725988
1257,69.0116480827
1258,68.6589856309
1259,68.3192816335
1260,67.9925283229
1261,67.678713814
1262,67.3778221456
1263,67.0898333225
1264,66.8147233585
1265,66.5524643204
1266,66.3030243729
1267,66.0663678243
1268,65.842455173
1269,65.6312431551
1270,65.432684792
1271,65.2467294399
1272,65.0733228391
1273,64.9124071645
1274,64.7639210765
1275,64.627799773
1276,64.5039750415
1277,64.3923753124
1278,64.2929257123
1279,64.2055481185
1280,64.1301612135
1281,64.0666805404
1282,64.015018559
1283,63.9750847014
1284,63.9467854295
1285,63.9300242917
1286,63.9247019808
1287,63.9307163919
1288,63.947962681
1289,63.9763333235
1290,64.0157181735
1291,64.0660045231
1292,64.1270771621
1293,64.1988184382
1294,64.2811083168
1295,64.3738244419
1296,64.4768421963
1297,64.5900347626
1298,64.7132731845
1299,64.8464264273
1300,64.9893614397
1301,65.1419432146
1302,65.3040348511
1303,65.4754976154
1304,65.6561910028
1305,65.8459727988
1306,66.0446991407
1307,66.2522245795
1308,66.4684021406
1309,66.6930833858
1310,66.9261184741
1311,67.1673562235
1312,67.4166441715
1313,67.673828636
1314,67.9387547767
1315,68.211266655
1316,68.4912072948
1317,68.7784187424
1318,69.0727421268
1319,69.3740177189
1320,69.6820849916
1321,69.9967826783
1322,70.3179488321
1323,70.6454208846
1324,70.9790357033
1325,71.3186296505
1326,71.6640386398
1327,72.0150981941
1328,72.3716435018
1329,72.7335094732
1330,73.1005307966
1331,73.4725419937
1332,73.8493774745
1333,74.2308715919
1334,74.6168586961
1335,75.0071731876
1336,75.4016495709
1337,75.8001225065
1338,76.2024268635
1339,76.6083977707
1340,77.0178706678
1341,77.4306813557
1342,77.8466660462
1343,78.2656614114
1344,78.6875046324
1345,79.1120334472
1346,79.539086198
1347,79.9685018782
1348,80.4001201785
1349,80.8337815325
1350,81.2693271614
1351,81.706599118
1352,82.1454403308
1353,82.5856946465
1354,83.0272068719
1355,83.4698228161
1356,83.9133893303
1357,84.3577543489
1358,84.8027669279
1359,85.2482772842
1360,85.6941368332
1361,86.140198226
1362,86.5863153859
1363,87.0323435441
1364,87.4781392744
1365,87.9235605278
1366,88.3684666657
1367,88.8127184923
1368,89.2561782872
1369,89.6987098361
1370,90.140178461
1371,90.5804510502
1372,91.019396087
1373,91.4568836777
1374,91.8927855788
1375,92.3269752238
1376,92.7593277484
1377,93.1897200161
1378,93.6180306415
1379,94.0441400146
1380,94.4679303225
1381,94.8892855718
1382,95.3080916093
1383,95.7242361422
1384,96.1376087576
1385,96.5481009414
1386,96.9556060955
1387,97.3600195555
1388,97.7612386069
1389,98.1591625002
1390,98.5536924662
1391,98.9447317294
1392,99.3321855219
1393,99.715961095
1394,100.095967732
1395,100.472116756
1396,100.844321547
1397,101.212497543
1398,101.576562252
1399,101.936435263
1400,102.292038248
1401,102.643294973
1402,102.990131298
1403,103.33247519
1404,103.670256718
1405,104.003408064
1406,104.331863521
1407,104.6555595
1408,104.974434524
1409,105.288429235
1410,105.597486394
1411,105.901550875
1412,106.200569669
1413,106.494491877
1414,106.783268714
1415,107.066853499
1416,107.345201654
1417,107.618270699
1418,107.886020249
1419,108.148412002
1420,108.405409738
1421,108.656979311
1422,108.90308864
1423,109.143707698
1424,109.37880851
1425,109.608365137
1426,109.832353669
1427,110.050752214
1428,110.263540884
1429,110.470701789
1430,110.672219019
1431,110.868078635
1432,111.058268652
1433,111.242779028
1434,111.421601651
1435,111.594730319
1436,111.762160728
1437,111.923890457
1438,112.079918949
1439,112.230247498
1440,112.374879226
1441,112.513819072
1442,112.64707377
1443,112.774651829
1444,112.89656352
1445,113.012820851
1446,113.123437549
1447,113.228429043
1448,113.327812438
1449,113.421606499
1450,113.509831628
1451,113.592509843
1452,113.669664753
1453,113.741321543
1454,113.807506946
1455,113.868249219
1456,113.923578126
1457,113.973524911
1458,114.018122272
1459,114.057404343
1460,114.091406667
1461,114.12016617
1462,114.143721139
1463,114.162111197
1464,114.175377276
1465,114.183561596
1466,114.186707635
1467,114.184860105
1468,114.178064931
1469,114.166369216
1470,114.149821223
1471,114.128470346
1472,114.102367082
1473,114.07156301
1474,114.036110757
1475,113.996063977
1476,113.951477324
1477,113.902406422
1478,113.848907842
1479,113.791039071
1480,113.72885849
1481,113.662425344
1482,113.591799713
1483,113.517042489
1484,113.438215349
1485,113.355380724
1486,113.268601775
1487,113.177942366
1488,113.083467034
1489,112.985240966
1490,112.88332997
1491,112.777800448
1492,112.668719369
1493,112.556154245
1494,112.440173098
1495,112.32084444
1496,112.198237243
1497,112.072420913
1498,111.943465263
1499,111.81144049
1500,111.676417143
1501,111.538466103
1502,111.397658553
1503,111.254065954
1504,111.107760019
1505,110.958812688
1506,110.807296101
1507,110.653282574
1508,110.496844576
1509,110.338054701
1510,110.176985644
1511,110.013710178
1512,109.848301128
1513,109.680831351
1514,109.511373704
1515,109.340001031
1516,109.166786129
1517,108.991801735
1518,108.815120493
1519,108.63681494
1520,108.456957478
1521,108.275620355
1522,108.092875641
1523,107.908795207
1524,107.723450703
1525,107.536913539
1526,107.349254861
1527,107.160545533
1528,106.970856114
1529,106.780256842
1530,106.588817609
1531,106.396607947
1532,106.203697003
1533,106.010153525
1534,105.816045841
1535,105.621441842
1536,105.426408963
1537,105.231014165
1538,105.035323918
1539,104.839404186
1540,104.643320406
1541,104.447137476
1542,104.250919737
1543,104.054730956
1544,103.858634312
