(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.232421875, 350.0)
(38.96484375, 350.0)
(38.96484375, 350.0)
(38.96484375, 350.0)
(38.96484375, 350.0)
(38.96484375, 350.0)
(38.96484375, 350.0)
(38.96484375, 350.0)
(38.96484375, 350.0)
(38.96484375, 350.0)
(38.96484375, 350.0)
(38.96484375, 350.0)
(38.96484375, 350.0)
(38.96484375, 350.0)
(38.96484375, 350.0)
(38.96484375, 350.0)
(38.96484375, 350.0)
(38.96484375, 350.0)
(38.96484375, 350.0)
(38.96484375, 350.0)
(42.041015625, 350.0)
(42.041015625, 350.0)
(42.041015625, 350.0)
(45.99609375, 350.0)
(45.99609375, 350.0)
(45.99609375, 350.0)
(45.99609375, 350.0)
(45.99609375, 350.0)
(45.99609375, 350.0)
(45.99609375, 350.0)
(45.99609375, 350.0)
(45.99609375, 350.0)
(45.99609375, 350.0)
(45.99609375, 350.0)
(45.99609375, 350.0)
(45.99609375, 350.0)
(45.99609375, 350.0)
(45.99609375, 350.0)
(45.99609375, 350.0)
(45.99609375, 350.0)
(45.99609375, 350.0)
(45.99609375, 350.0)
(51.123046875, 350.0)
(51.123046875, 350.0)
(51.123046875, 350.0)
(56.54296875, 350.0)
(56.54296875, 350.0)
(56.54296875, 350.0)
(56.54296875, 350.0)
(56.54296875, 350.0)
(56.54296875, 350.0)
(56.54296875, 350.0)
(56.54296875, 350.0)
(56.54296875, 350.0)
(56.54296875, 350.0)
(56.54296875, 350.0)
(56.54296875, 350.0)
(56.54296875, 350.0)
(56.54296875, 350.0)
(56.54296875, 350.0)
(56.54296875, 350.0)
(56.54296875, 350.0)
(56.54296875, 350.0)
(56.54296875, 350.0)
(63.427734375, 350.0)
(63.427734375, 350.0)
(63.427734375, 350.0)
